0,1,2,3,4,5,6
0.8741592573464515,-0.45968768198743665,1.46078528111194,-0.7934384773192599,0.5737291628532362,0.824778107435022,0.08307303118882152
0.8226684582226582,1.8234480835175486,1.1657192057500134,-0.08893149579135681,-0.5709826080755747,0.4740067893841967,0.03590369510676762
0.46375877275660554,0.9333881280891417,-0.9119214347454376,-1.3254759092317847,-1.6804298482393623,0.004925995005324321,-0.34977616947928725
0.8920482689041996,0.07043819648474926,-1.3788312683768655,-1.384799605057883,-1.7201281968683508,-1.6290934585241557,0.1490269224071792
0.29996636910530894,-0.4816411693457222,-1.651356811675375,-1.3023400890702224,-0.02255242411488229,-0.6913289404150904,-0.5432973809749508
1.016461820163647,0.840139994164911,0.5453859405685426,-0.03812229402526309,0.9637875494256963,0.2198602145231673,0.24484052233288395
0.38785554177769005,0.4321271632786425,-1.1877605390472188,1.549829709384319,-0.163247684515336,-0.08235498007822079,-0.47721461534961523
0.961249025865537,1.133328654218333,-0.6854299988348929,0.8839649324563525,-0.7034010663209984,1.0858727425052055,0.17334196335163454
0.5633068110596744,-0.3331768978904371,0.187532776677632,-0.8689138156686196,0.45107699330100504,-1.779990641583397,-0.2405792399812785
0.49393196747847307,-0.15819660767649857,1.3463174846980623,-1.5193574449595346,0.24048312446952252,0.6550929892188119,-0.3345612763782715
0.44337679307370265,0.8730358963114802,1.3737523031181913,-1.5775268397269986,-1.10339406204253,-0.02230771010385884,-0.37274586426504447
0.6096446374307768,0.17181233412246824,1.1548461809658306,-0.8624011005364158,-0.38126260537040535,-0.3940585846054703,-0.1955129893206423
0.8652931926783204,-0.9014016809633025,-0.1483419897148452,-0.7110640831239753,-2.1381264902657375,-0.6017026465089594,0.09939520234233683
0.7017537335031168,-0.6460766333659681,-1.0037305634181644,0.8948551643784866,0.8112392757795549,0.788310713594631,-0.13304682345401544
0.4363699008227432,-0.43231764111160975,-1.2003111613368858,1.548423609469886,0.3489506300727196,-0.19068409656943583,-0.42746019974337085
1.01284627514701,-0.365578563867233,-0.6422844324257085,0.9621942099195566,1.1308314569078288,2.10118715790276,0.204492968605109
0.3695208593416994,-0.13182864520735052,-0.3544606538574968,-1.3097792706721554,-1.132779731558152,0.9214178814762747,-0.4731395793459204
0.5408730906176449,-0.29582075222073023,-1.142292074511981,-1.1924057969720028,0.8047111886762839,1.4189291039265008,-0.2969308072117845
0.42409240127581194,0.680979506728721,1.0733098449221687,-1.4477799462749879,0.7704220799626694,1.3534388818141334,-0.42109979274412446
0.9946907109069459,2.1551899823544405,-0.22292479923025826,-0.7138171924050037,0.8826362021651887,-0.1840271371060839,0.23741828389856975
0.6250155044995359,1.2445400221753669,-0.517753089831094,1.565526788778678,-0.9595955101532756,0.9904205198306621,-0.21204962583196219
0.6810722066574305,-0.061083815210138316,-1.456914450930643,-0.5212051155489992,0.48031935228428146,0.3875819416419714,-0.13253536886451234
0.9948930826266951,-0.9731803543708588,1.413808431488166,-0.7596746318910138,1.2895607798235287,1.1509850939985509,0.21006944828508492
0.5850467050388638,1.1900162871246815,-0.817463200942405,-1.2433227557355107,-0.944192335676717,1.2312908941856726,-0.22882911998239264
0.39422644604779383,1.89191561724888,0.40962228747806584,-0.10098909263621765,-0.16391140611754623,-0.5402485963648272,-0.44078852916409217
0.532745085183926,-1.020436919247821,-0.984094542793336,0.8098294710827783,0.06054572197919512,-0.31768061854458585,-0.3095844463724456
-4.943642662620958,-1.43549177981646,0.4579188592790802,-0.12199096698665375,1.5969213827365534,-1.0134531942042688,0.36507315278549063
1.0931324250552146,1.0104685841169412,0.3037425566824554,-1.3945950791423232,1.4513825451837374,0.8559067793901516,0.33824922651212486
0.8021416441353344,1.6907470673929337,0.7547356275847255,-0.7617992354372385,0.06697446852927703,0.48785469051316643,0.015913140883155395
0.7540183684463291,2.069835232597826,0.04828021763568834,-0.026459470265953224,0.7250743290794739,-0.10851921502097805,-0.04290203191570677
0.3467744737030904,0.18125273719039076,0.007615592335094521,-1.25292433693176,-0.8509600436345208,2.208118761785733,-0.5128220120388461
-5.563677190826809,0.6097623245656698,-1.589349396841955,-0.4687666659801114,1.0482331801208362,1.2516672738511723,-0.34518719111479274
0.4938923474847431,-0.25018317437854526,0.42698705093317163,-0.7925224964973967,1.2010381737166376,-0.38648580046434944,-0.3379109717854357
0.42164312693203726,0.33303282260094325,1.1348408804890586,-0.7753006227739229,0.6443759848623266,0.848741139259033,-0.42692855231082955
0.8467412226381861,2.483203947097888,0.004652260640863549,0.664820036038152,0.384742257957371,-0.4781362681190432,0.061650080298417106
-5.778542489812886,0.0073133527361843,0.8186210430875849,0.6606594917600087,1.78134152449981,0.7897894086302052,-0.6023120957754856
0.4416556148803904,-0.3296960905408326,-1.3908808243786228,-0.5673110937657938,0.12921442026017932,-0.09235304605935514,-0.39733514102216366
0.7084684100947761,-0.02657447592872819,0.680945739784299,-0.009356639265837076,1.8697500848713993,0.8435042159681241,-0.11892779570408825
0.9604548734554843,0.2351335519540492,-1.164235570908662,1.5736270328926514,0.044733310884853175,0.06572872981887178,0.167334243846015
0.8758239485270292,-0.2701396617033598,1.2600003816671208,-0.7399857809699036,1.2217907914571546,1.3036908145606758,0.07667013753312521
0.5559969375928439,-2.417574167838403,-0.09092371240706287,0.7734221313341013,-0.055279015184847916,0.2668199095925159,-0.2936210598494261
1.076492739814971,-0.8338099207489562,-0.2266868627384481,1.4694731321415964,-1.1506949005633318,-0.2306637673536745,0.30529334174726735
0.305342697191125,-1.3635712616556608,0.24261889948483706,-1.5324158433068047,1.5579762879837762,-0.9974023812565096,-0.5433900334999601
0.8174477102142457,-0.5348461187063207,1.8724315866980523,0.4475017040237794,-1.4774920407591206,-1.1711937131381802,0.0363501509288287
0.8997825715923001,0.18828992707748077,1.317794729427207,-0.7181882627412656,1.1574154594547885,1.7004024804279816,0.10172621970976217
1.089130418736586,1.095587953377269,-0.5598986936951846,0.7345772508572386,2.350331819332945,-0.4414373795781869,0.3184587615871036
0.8876928906241965,0.8830645833914272,-1.3250471572797973,1.5483410865604448,-0.5430477790702025,-0.4269773535312238,0.09604704556699113
0.6586722156250392,0.06249164506499156,-0.5194209819518897,-1.2019624977274297,0.05318156103419145,2.094745683750906,-0.16466043425869759
0.5153069199068089,0.8001373998476463,0.2600152706783599,-0.07889707670173676,0.8321400049608753,-0.5473197226027635,-0.31376226238535854
1.0648036012125743,0.40434412962230337,0.22071585999137697,-0.04075762395879264,1.382363026475909,-0.29060370709490446,0.3006817175471269
0.8229691872211246,-1.6781794067348001,1.1046735406382402,0.5617434546402327,1.073494773330696,-0.6963100860340583,0.017787375796423803
0.3515807298900638,-0.10462448461483834,0.5965151878411543,-1.523597995579602,0.653608356309119,-0.34285560281986,-0.4877113518302216
0.5366851776372723,0.07449871863877683,1.5886508902243248,1.3832519352659698,1.28051201952019,1.6344596985083044,-0.33315285578131826
0.5590312282763864,0.8594600772372787,-0.03876525545943838,0.5484344864013552,0.10900485010812186,-2.1374186542822047,-0.2509373504315262
0.6281682878931734,-1.0683263956478852,0.08153574545582502,-0.6746686997397163,-1.6551329010508795,0.27218047072682633,-0.18162095430179023
0.7272254580461142,-0.56416260540784,0.796865622703886,-0.18666486393880344,-0.013733840780929972,-1.4754582830815652,-0.06396954152012516
0.8884616870648607,-0.7973736850992428,-1.5937558137267,1.5077051006721827,0.17239857057242355,-1.4484284894200088,0.09702395190896902
0.8177874199789565,0.310635198013272,1.0066420156065432,1.21989133965958,-0.5819166859574866,-1.4569260998809364,0.0293767944138025
0.8230052497503481,-0.5712601190375192,-1.6474347495121453,-0.5763314619495751,0.1996621945839651,-0.702060921225534,0.039289235656193175
0.5416944886332754,0.8494117551981509,0.45776321845584367,-1.5102653217554722,0.24248977739405098,-0.3473629942570871,-0.266518522192383
0.864137119063429,-2.1561180591004976,-0.27795481482948503,1.488344942735657,4.9899294831156096e-05,-0.05213644612269135,0.0512246581744223
0.6786458973626925,1.0158031908218255,-0.11270240454583141,-1.2804091081479256,-1.7384487337143133,1.6119305886806918,-0.12254229193434761
-0.3863214579030499,-0.7132105474262856,-0.9057229215870181,0.16321883603509116,0.02891845617591132,0.28455868099443926,2.4077997536179567
0.6103472235592037,1.5518136713250519,0.16966984740949884,0.6968587055978314,1.3292557300060617,0.2006039704462095,-0.22212220874824706
-0.21543434720257434,-0.7928290602653393,-1.5835529217966078,-0.4890056109670507,0.980939681553699,0.16606154079113933,2.6040712543563904
0.9689384309879726,-0.05189245945787803,-1.022051404360913,-1.2025705843400698,0.3174858099532481,1.3073925082657034,0.1926065987466504
-0.2137521441446266,-1.4084017901426877,1.250602278277886,-0.7984856291923428,0.8723649189773965,0.03372162531583281,2.6094103992867286
0.5202636821260522,0.9941183322369596,0.025075795743462748,-0.681492969557442,2.001603767985708,0.6753547873878044,-0.31953824825038835
0.8487949692247624,1.116798266395822,-1.7573403566987598,-0.45958330798983915,0.6179263602749513,0.8534116187818556,0.05585477879523041
0.743434293830006,0.14442409542736448,-0.7940716626520187,1.497561758919224,-0.9691773740722156,-0.4187859325564899,-0.06732854314053358
-5.108355592464951,0.8962774120254042,-2.0631385503734774,-1.1472165418785762,1.2397390476539074,0.9695084337579715,0.1807281869956501
1.015603366557407,0.8358887123744682,0.29762406014562054,0.6871087677874079,1.4467655838004359,0.05085729345009879,0.23480318010902726
0.5298348737028007,0.04314133348768866,-1.0088718266106402,1.5122661570789022,-0.529300635986993,-0.4345704492562943,-0.31200664528932714
0.7329229829675233,-1.018644579942527,1.4052626187303607,-1.5209618368510598,0.6423127839323868,0.5734946803989753,-0.06880169709499577
0.9216846044489657,-0.7638849613120329,-1.034940306684804,-1.2145739393383295,0.6384868186958281,1.0960336629310596,0.13676669488584847
0.9984788024899425,0.1314084417893621,-0.6297527721768144,-1.4343804499765072,2.109908702402658,-0.9490514394386336,0.24256734437464061
0.8752528219308593,0.07215710051060051,0.13721910276377317,-0.022215788642029027,1.9253220092177399,-0.1031866968769481,0.07965125118205708
1.0337122481239884,0.11502568240385731,-0.0782072369980961,0.14059034501026732,-1.0093715678468835,1.391162862935001,0.25824223253238454
0.41141669355972227,-0.9119537777595413,-0.8903764178143344,0.7447908027629273,-0.8091540410474268,-1.0368042324996256,-0.4336897433815306
0.5359337453286416,0.9387658913556148,-1.6120927350632086,-1.3249922975183648,-1.2804935995869118,-0.9393543829821527,-0.26076924355961584
0.9197781882172985,0.6923828884535126,0.1509926312194781,-0.8621339028774319,-0.19972596731713302,-1.7916145820183198,0.17071379396623745
-5.376212019880772,0.9305710410476786,-1.8823378747882908,0.9550529250281248,1.3036866311318087,0.7726230373543453,-0.1441021531290771
0.421536566046157,1.911986417248924,0.305540175056102,-0.7524017380516868,0.4379476415260895,0.16731267899728125,-0.41304468660483273
0.984930160327369,-1.1358119663570858,-1.1329077984373572,0.7884699180852557,-0.18457383657490348,-0.9702006456712382,0.2100622207950519
-5.185829468087941,0.7074206988900533,1.2175674633688391,1.3686480577837061,1.034340526878497,1.0817024121669583,0.06483638832864622
1.0446139929034726,0.12864679927788256,-0.13944854148999278,-1.4669877040177448,1.4076991475793474,-0.7634027632130763,0.2971983806703411
0.36818137786224336,-0.3965871241906235,-0.6798812023497143,-1.3723758614010504,-1.5281537422166453,-0.3841188057962958,-0.45964649762105836
0.3008342675179763,-0.7128591557286416,1.5991927743349172,-1.611557057670167,-0.6171306489439086,-0.24400372369880324,-0.5404909136923672
0.7769325665087047,0.9692526315755295,1.2822431517121797,-0.05267670318377733,0.3430788077498848,1.0858975002456892,-0.03092102363718113
0.7028651701180986,0.7155560556894467,-0.4988618766179071,-0.5291664012593464,-0.682170900287011,1.5887534121331608,-0.11031749956735447
0.3548389152728111,-0.04090192486619022,0.9749591163876495,-1.4043072286174754,1.82634888969469,1.7965906439060901,-0.513198085156525
0.3902813024075201,0.20070280598204077,-1.7567831133900682,1.6016339899923633,0.9479062732317125,-0.1407265074102776,-0.4815735369791811
0.5853180917940638,-0.35502486712771547,-0.06928856939313206,-1.26240583410123,-0.664017889343823,1.8598259669900021,-0.24231351126374467
0.4886175627731083,-0.669739334005242,1.372938633374602,1.3373888501722067,1.3347889947420772,0.6886435660025063,-0.38077662378613425
0.916435762719657,2.017169056935288,0.4569162392827155,1.368015535257444,0.44451216853129744,-0.07703335189225188,0.1265246230895144
0.5563825069534386,-0.2789552415621212,-0.12655616824250918,1.6178263096327008,0.40679985230373666,2.1504374232821477,-0.31566769907678016
0.2967948177970941,1.0910500663693956,-1.0535870553811633,-0.5709477186871142,-0.9535428585405433,0.4455180395475925,-0.5550519017790084
1.0613345425255,0.2763455379662563,-0.9246563017284353,0.24094118528416772,0.6025966582076252,1.6480500287269582,0.277449535113819
0.33965764219888706,0.1588060678662331,0.18574487505688028,1.5672194533049113,-0.5934923855690529,1.9724391445523797,-0.5513538895568357
0.6091809845906352,1.1128859112518381,0.008691828158580247,-0.8827840210581358,-0.5231905781781591,-2.129261557061031,-0.17381703578289695
0.8394933526840375,0.7787342172703862,-0.09558629362486878,1.566701975058843,-0.980011384126172,1.4614372067370482,0.02427689014413483
0.5807228041079705,-0.09997248952542585,1.4259150040021864,1.2561563453578686,-0.06289585099608955,-0.3499664571989706,-0.2550822475780525
0.49017781602768,0.0852633620370852,-0.2188611331353764,0.6003668288851868,1.348691212245595,-1.6899492104210496,-0.3439528159650697
0.6777244839066288,1.692076845339437,-0.9227100837465173,-0.5525029595758906,-1.3081551032490701,0.7795743162265559,-0.12301328310441585
0.8266170159750893,-0.3384184026069895,0.33856131468651357,-0.8226252421180399,0.8362926764088414,-1.036210130017891,0.04733753509122661
0.3188496361581394,-0.5877858804209851,-1.0743292629608465,0.8370512011931824,0.24478687711028926,0.03755196180321907,-0.5549372565501736
1.0360441094041883,0.18509816642249563,0.9183406523009707,1.3375946629039037,0.8995284381921675,-0.042893804160219325,0.25214667000384333
0.938463801647783,0.5754241022133245,-1.5519726179718076,1.6313782059268693,0.771184727434966,0.37405550235512,0.13597958905033275
1.0336357025154168,1.1070475085865064,-0.41490947658259375,0.160649600984003,-1.181403718818904,1.284724370930165,0.2638865840390492
0.5854531391547914,-0.5948138070936401,0.9114992516014455,-0.1470634086640421,0.4612806917587815,-0.734057803802927,-0.23515382746628383
0.4010819392503829,-0.9356010175658372,0.7310220086720497,-1.4873427943441402,1.511177309406694,0.2616285284232104,-0.44623552403411615
0.29741680659039066,0.8064975414506627,1.239566433894262,1.3621842715697055,0.8592706599323373,1.013074677383129,-0.5922912658021121
0.4635967151512307,-1.7176147920169818,-0.5788702173222906,-0.6482267125545628,-0.4807653984087523,-0.22448872142030105,-0.37234596434259104
